,resistance,voltage,current,time,pre_rect,post_rect,labels
19178,6,250,DC,191.78,0.098876953125,7.6025390625,L
19179,6,250,DC,191.79,0.09765625,7.60009765625,L
19180,6,250,DC,191.8,0.10498046875,7.60009765625,L
19181,6,250,DC,191.81,0.1025390625,7.6025390625,L
19182,6,250,DC,191.82,0.106201171875,7.601318359375,L
19183,6,250,DC,191.83,0.108642578125,7.60498046875,L
19184,6,250,DC,191.84,0.10498046875,7.606201171875,L
19185,6,250,DC,191.85,0.111083984375,7.60498046875,L
19186,6,250,DC,191.86,0.107421875,7.608642578125,L
19187,6,250,DC,191.87,0.107421875,7.607421875,L
19188,6,250,DC,191.88,0.107421875,7.607421875,L
19189,6,250,DC,191.89000000000001,0.106201171875,7.60986328125,L
19190,6,250,DC,191.9,0.10498046875,7.608642578125,L
19191,6,250,DC,191.91,0.107421875,7.607421875,L
19192,6,250,DC,191.92000000000002,0.10498046875,7.607421875,L
19193,6,250,DC,191.93,0.107421875,7.607421875,L
19194,6,250,DC,191.94,0.10498046875,7.608642578125,L
19195,6,250,DC,191.95000000000002,0.106201171875,7.607421875,L
19196,6,250,DC,191.96,0.108642578125,7.607421875,L
19197,6,250,DC,191.97,0.108642578125,7.60986328125,L
19198,6,250,DC,191.98000000000002,0.108642578125,7.608642578125,L
19199,6,250,DC,191.99,0.10986328125,7.607421875,L
19200,6,250,DC,192.0,0.108642578125,7.607421875,L
19201,6,250,DC,192.01,0.106201171875,7.607421875,L
19202,6,250,DC,192.02,0.108642578125,7.608642578125,L
19203,6,250,DC,192.03,0.10498046875,7.608642578125,L
19204,6,250,DC,192.04,0.108642578125,7.608642578125,L
19205,6,250,DC,192.05,0.106201171875,7.607421875,L
19206,6,250,DC,192.06,0.10498046875,7.60498046875,L
19207,6,250,DC,192.07,0.108642578125,7.608642578125,L
19208,6,250,DC,192.08,0.10498046875,7.607421875,L
19209,6,250,DC,192.09,0.106201171875,7.607421875,L
19210,6,250,DC,192.1,0.107421875,7.606201171875,L
19211,6,250,DC,192.11,0.103759765625,7.608642578125,L
19212,6,250,DC,192.12,0.10986328125,7.608642578125,L
19213,6,250,DC,192.13,0.108642578125,7.607421875,L
19214,6,250,DC,192.14000000000001,0.107421875,7.607421875,L
19215,6,250,DC,192.15,0.10986328125,7.606201171875,L
19216,6,250,DC,192.16,0.10498046875,7.607421875,L
19217,6,250,DC,192.17000000000002,0.106201171875,7.607421875,L
19218,6,250,DC,192.18,0.108642578125,7.607421875,L
19219,6,250,DC,192.19,0.10498046875,7.607421875,L
19220,6,250,DC,192.20000000000002,0.107421875,7.606201171875,L
19221,6,250,DC,192.21,0.10009765625,7.606201171875,L
19222,6,250,DC,192.22,0.1025390625,7.60498046875,L
19223,6,250,DC,192.23000000000002,0.103759765625,7.60498046875,L
19224,6,250,DC,192.24,0.1025390625,7.603759765625,L
19225,6,250,DC,192.25,0.1025390625,7.603759765625,L
19226,6,250,DC,192.26,0.103759765625,7.603759765625,L
19227,6,250,DC,192.27,0.098876953125,7.60498046875,L
19228,6,250,DC,192.28,0.103759765625,7.603759765625,L
19229,6,250,DC,192.29,0.10498046875,7.603759765625,L
19230,6,250,DC,192.3,0.103759765625,7.60498046875,L
19231,6,250,DC,192.31,0.107421875,7.606201171875,L
19232,6,250,DC,192.32,0.107421875,7.606201171875,L
19233,6,250,DC,192.33,0.106201171875,7.606201171875,L
19234,6,250,DC,192.34,0.108642578125,7.60498046875,L
19235,6,250,DC,192.35,0.106201171875,7.607421875,L
19236,6,250,DC,192.36,0.106201171875,7.607421875,L
19237,6,250,DC,192.37,0.10498046875,7.607421875,L
19238,6,250,DC,192.38,0.10498046875,7.607421875,L
19239,6,250,DC,192.39000000000001,0.108642578125,7.606201171875,L
19240,6,250,DC,192.4,0.103759765625,7.608642578125,L
19241,6,250,DC,192.41,0.10498046875,7.606201171875,L
19242,6,250,DC,192.42000000000002,0.103759765625,7.60498046875,L
19243,6,250,DC,192.43,0.10009765625,7.60498046875,L
19244,6,250,DC,192.44,0.101318359375,7.6025390625,L
19245,6,250,DC,192.45000000000002,0.103759765625,7.603759765625,L
19246,6,250,DC,192.46,0.1025390625,7.601318359375,L
19247,6,250,DC,192.47,0.103759765625,7.6025390625,L
19248,6,250,DC,192.48000000000002,0.10498046875,7.598876953125,L
19249,6,250,DC,192.49,0.10498046875,7.603759765625,L
19250,6,250,DC,192.5,0.108642578125,7.607421875,L
19251,6,250,DC,192.51,0.108642578125,7.607421875,L
19252,6,250,DC,192.52,0.10986328125,7.607421875,L
19253,6,250,DC,192.53,0.108642578125,7.608642578125,L
19254,6,250,DC,192.54,0.106201171875,7.608642578125,L
19255,6,250,DC,192.55,0.108642578125,7.60986328125,L
19256,6,250,DC,192.56,0.108642578125,7.607421875,L
19257,6,250,DC,192.57,0.106201171875,7.607421875,L
19258,6,250,DC,192.58,0.106201171875,7.607421875,L
19259,6,250,DC,192.59,0.106201171875,7.607421875,L
19260,6,250,DC,192.6,0.108642578125,7.607421875,L
19261,6,250,DC,192.61,0.106201171875,7.607421875,L
19262,6,250,DC,192.62,0.106201171875,7.607421875,L
19263,6,250,DC,192.63,0.108642578125,7.606201171875,L
19264,6,250,DC,192.64000000000001,0.10498046875,7.606201171875,L
19265,6,250,DC,192.65,0.108642578125,7.606201171875,L
19266,6,250,DC,192.66,0.111083984375,7.606201171875,L
19267,6,250,DC,192.67000000000002,0.10498046875,7.606201171875,L
19268,6,250,DC,192.68,0.108642578125,7.606201171875,L
19269,6,250,DC,192.69,0.108642578125,7.608642578125,L
19270,6,250,DC,192.70000000000002,0.107421875,7.608642578125,L
19271,6,250,DC,192.71,0.107421875,7.608642578125,L
19272,6,250,DC,192.72,0.106201171875,7.608642578125,L
19273,6,250,DC,192.73000000000002,0.10498046875,7.608642578125,L
19274,6,250,DC,192.74,0.107421875,7.606201171875,L
19275,6,250,DC,192.75,0.106201171875,7.607421875,L
19276,6,250,DC,192.76,0.107421875,7.606201171875,L
19277,6,250,DC,192.77,0.107421875,7.606201171875,L
19278,6,250,DC,192.78,0.107421875,7.607421875,L
19279,6,250,DC,192.79,0.106201171875,7.607421875,L
19280,6,250,DC,192.8,0.107421875,7.606201171875,L
19281,6,250,DC,192.81,0.106201171875,7.607421875,L
19282,6,250,DC,192.82,0.107421875,7.608642578125,L
19283,6,250,DC,192.83,0.107421875,7.606201171875,L
19284,6,250,DC,192.84,0.107421875,7.606201171875,L
19285,6,250,DC,192.85,0.10986328125,7.606201171875,L
19286,6,250,DC,192.86,0.108642578125,7.607421875,L
19287,6,250,DC,192.87,0.107421875,7.607421875,L
19288,6,250,DC,192.88,0.107421875,7.606201171875,L
19289,6,250,DC,192.89000000000001,0.106201171875,7.607421875,L
19290,6,250,DC,192.9,0.107421875,7.607421875,L
19291,6,250,DC,192.91,0.106201171875,7.607421875,L
19292,6,250,DC,192.92000000000002,0.108642578125,7.607421875,L
19293,6,250,DC,192.93,0.106201171875,7.607421875,L
19294,6,250,DC,192.94,0.106201171875,7.606201171875,L
19295,6,250,DC,192.95000000000002,0.106201171875,7.608642578125,L
19296,6,250,DC,192.96,0.107421875,7.606201171875,L
19297,6,250,DC,192.97,0.106201171875,7.607421875,L
19298,6,250,DC,192.98000000000002,0.107421875,7.608642578125,L
19299,6,250,DC,192.99,0.108642578125,7.608642578125,L
19300,6,250,DC,193.0,0.107421875,7.607421875,L
19301,6,250,DC,193.01,0.107421875,7.608642578125,L
19302,6,250,DC,193.02,0.107421875,7.607421875,L
19303,6,250,DC,193.03,0.107421875,7.608642578125,L
19304,6,250,DC,193.04,0.108642578125,7.608642578125,L
19305,6,250,DC,193.05,0.107421875,7.608642578125,L
19306,6,250,DC,193.06,0.106201171875,7.606201171875,L
19307,6,250,DC,193.07,0.107421875,7.608642578125,L
19308,6,250,DC,193.08,0.107421875,7.608642578125,L
19309,6,250,DC,193.09,0.106201171875,7.606201171875,L
19310,6,250,DC,193.1,0.10498046875,7.608642578125,L
19311,6,250,DC,193.11,0.1025390625,7.606201171875,L
19312,6,250,DC,193.12,0.10009765625,7.606201171875,L
19313,6,250,DC,193.13,0.103759765625,7.60498046875,L
19314,6,250,DC,193.14000000000001,0.101318359375,7.603759765625,L
19315,6,250,DC,193.15,0.101318359375,7.6025390625,L
19316,6,250,DC,193.16,0.106201171875,7.60498046875,L
19317,6,250,DC,193.17000000000002,0.108642578125,7.603759765625,L
19318,6,250,DC,193.18,0.108642578125,7.606201171875,L
19319,6,250,DC,193.19,0.107421875,7.606201171875,L
19320,6,250,DC,193.20000000000002,0.108642578125,7.608642578125,L
19321,6,250,DC,193.21,0.106201171875,7.607421875,L
19322,6,250,DC,193.22,0.106201171875,7.608642578125,L
19323,6,250,DC,193.23000000000002,0.10498046875,7.607421875,L
19324,6,250,DC,193.24,0.10498046875,7.606201171875,L
19325,6,250,DC,193.25,0.107421875,7.608642578125,L
19326,6,250,DC,193.26,0.107421875,7.607421875,L
19327,6,250,DC,193.27,0.106201171875,7.606201171875,L
19328,6,250,DC,193.28,0.10986328125,7.607421875,L
19329,6,250,DC,193.29,0.103759765625,7.608642578125,L
19330,6,250,DC,193.3,0.106201171875,7.607421875,L
19331,6,250,DC,193.31,0.107421875,7.608642578125,L
19332,6,250,DC,193.32,0.107421875,7.607421875,L
19333,6,250,DC,193.33,0.108642578125,7.607421875,L
19334,6,250,DC,193.34,0.103759765625,7.608642578125,L
19335,6,250,DC,193.35,0.106201171875,7.607421875,L
19336,6,250,DC,193.36,0.108642578125,7.606201171875,L
19337,6,250,DC,193.37,0.106201171875,7.607421875,L
19338,6,250,DC,193.38,0.107421875,7.607421875,L
19339,6,250,DC,193.39000000000001,0.10498046875,7.608642578125,L
19340,6,250,DC,193.4,0.108642578125,7.607421875,L
19341,6,250,DC,193.41,0.10986328125,7.607421875,L
19342,6,250,DC,193.42000000000002,0.108642578125,7.60986328125,L
19343,6,250,DC,193.43,0.106201171875,7.607421875,L
19344,6,250,DC,193.44,0.107421875,7.608642578125,L
19345,6,250,DC,193.45000000000002,0.10498046875,7.606201171875,L
19346,6,250,DC,193.46,0.106201171875,7.608642578125,L
19347,6,250,DC,193.47,0.106201171875,7.606201171875,L
19348,6,250,DC,193.48000000000002,0.1025390625,7.606201171875,L
19349,6,250,DC,193.49,0.107421875,7.607421875,L
19350,6,250,DC,193.5,0.107421875,7.60986328125,L
19351,6,250,DC,193.51,0.106201171875,7.607421875,L
19352,6,250,DC,193.52,0.106201171875,7.608642578125,L
19353,6,250,DC,193.53,0.107421875,7.607421875,L
19354,6,250,DC,193.54,0.108642578125,7.606201171875,L
19355,6,250,DC,193.55,0.107421875,7.607421875,L
19356,6,250,DC,193.56,0.106201171875,7.608642578125,L
19357,6,250,DC,193.57,0.10986328125,7.607421875,L
19358,6,250,DC,193.58,0.107421875,7.607421875,L
19359,6,250,DC,193.59,0.106201171875,7.606201171875,L
19360,6,250,DC,193.6,0.108642578125,7.606201171875,L
19361,6,250,DC,193.61,0.107421875,7.608642578125,L
19362,6,250,DC,193.62,0.106201171875,7.607421875,L
19363,6,250,DC,193.63,0.107421875,7.608642578125,L
19364,6,250,DC,193.64000000000001,0.1025390625,7.607421875,L
19365,6,250,DC,193.65,0.106201171875,7.607421875,L
19366,6,250,DC,193.66,0.107421875,7.606201171875,L
19367,6,250,DC,193.67000000000002,0.106201171875,7.607421875,L
19368,6,250,DC,193.68,0.108642578125,7.607421875,L
19369,6,250,DC,193.69,0.10498046875,7.608642578125,L
19370,6,250,DC,193.70000000000002,0.10498046875,7.607421875,L
19371,6,250,DC,193.71,0.108642578125,7.607421875,L
19372,6,250,DC,193.72,0.10498046875,7.607421875,L
19373,6,250,DC,193.73000000000002,0.106201171875,7.606201171875,L
19374,6,250,DC,193.74,0.10498046875,7.60498046875,L
19375,6,250,DC,193.75,0.106201171875,7.606201171875,L
19376,6,250,DC,193.76,0.10498046875,7.607421875,L
19377,6,250,DC,193.77,0.107421875,7.606201171875,L
19378,6,250,DC,193.78,0.106201171875,7.606201171875,L
19379,6,250,DC,193.79,0.106201171875,7.607421875,L
19380,6,250,DC,193.8,0.10498046875,7.606201171875,L
19381,6,250,DC,193.81,0.10498046875,7.606201171875,L
19382,6,250,DC,193.82,0.106201171875,7.60498046875,L
19383,6,250,DC,193.83,0.1025390625,7.60498046875,L
19384,6,250,DC,193.84,0.1025390625,7.601318359375,L
19385,6,250,DC,193.85,0.1025390625,7.603759765625,L
19386,6,250,DC,193.86,0.10009765625,7.6025390625,L
19387,6,250,DC,193.87,0.103759765625,7.603759765625,L
19388,6,250,DC,193.88,0.103759765625,7.6025390625,L
19389,6,250,DC,193.89000000000001,0.10009765625,7.6025390625,L
19390,6,250,DC,193.9,0.106201171875,7.6025390625,L
19391,6,250,DC,193.91,0.10498046875,7.603759765625,L
19392,6,250,DC,193.92000000000002,0.106201171875,7.60498046875,L
19393,6,250,DC,193.93,0.10498046875,7.606201171875,L
19394,6,250,DC,193.94,0.107421875,7.606201171875,L
19395,6,250,DC,193.95000000000002,0.106201171875,7.606201171875,L
19396,6,250,DC,193.96,0.106201171875,7.607421875,L
19397,6,250,DC,193.97,0.107421875,7.607421875,L
19398,6,250,DC,193.98000000000002,0.106201171875,7.607421875,L
19399,6,250,DC,193.99,0.10498046875,7.607421875,L
19400,6,250,DC,194.0,0.107421875,7.60498046875,L
19401,6,250,DC,194.01,0.106201171875,7.606201171875,L
19402,6,250,DC,194.02,0.103759765625,7.607421875,L
19403,6,250,DC,194.03,0.106201171875,7.607421875,L
19404,6,250,DC,194.04,0.103759765625,7.606201171875,L
19405,6,250,DC,194.05,0.10498046875,7.60498046875,L
19406,6,250,DC,194.06,0.107421875,7.606201171875,L
19407,6,250,DC,194.07,0.106201171875,7.606201171875,L
19408,6,250,DC,194.08,0.10498046875,7.606201171875,L
19409,6,250,DC,194.09,0.108642578125,7.607421875,L
19410,6,250,DC,194.1,0.107421875,7.606201171875,L
19411,6,250,DC,194.11,0.106201171875,7.606201171875,L
19412,6,250,DC,194.12,0.106201171875,7.60498046875,L
19413,6,250,DC,194.13,0.101318359375,7.60498046875,L
19414,6,250,DC,194.14000000000001,0.10498046875,7.606201171875,L
19415,6,250,DC,194.15,0.10498046875,7.606201171875,L
19416,6,250,DC,194.16,0.106201171875,7.60498046875,L
19417,6,250,DC,194.17000000000002,0.106201171875,7.606201171875,L
19418,6,250,DC,194.18,0.103759765625,7.606201171875,L
19419,6,250,DC,194.19,0.103759765625,7.60498046875,L
19420,6,250,DC,194.20000000000002,0.107421875,7.607421875,L
19421,6,250,DC,194.21,0.10498046875,7.606201171875,L
19422,6,250,DC,194.22,0.107421875,7.606201171875,L
19423,6,250,DC,194.23000000000002,0.106201171875,7.60498046875,L
19424,6,250,DC,194.24,0.106201171875,7.60498046875,L
19425,6,250,DC,194.25,0.106201171875,7.60498046875,L
19426,6,250,DC,194.26,0.106201171875,7.606201171875,L
19427,6,250,DC,194.27,0.106201171875,7.607421875,L
19428,6,250,DC,194.28,0.108642578125,7.606201171875,L
19429,6,250,DC,194.29,0.10498046875,7.607421875,L
19430,6,250,DC,194.3,0.107421875,7.607421875,L
19431,6,250,DC,194.31,0.103759765625,7.607421875,L
19432,6,250,DC,194.32,0.106201171875,7.606201171875,L
19433,6,250,DC,194.33,0.10986328125,7.606201171875,L
19434,6,250,DC,194.34,0.106201171875,7.606201171875,L
19435,6,250,DC,194.35,0.106201171875,7.606201171875,L
19436,6,250,DC,194.36,0.106201171875,7.607421875,L
19437,6,250,DC,194.37,0.10498046875,7.606201171875,L
19438,6,250,DC,194.38,0.108642578125,7.606201171875,L
19439,6,250,DC,194.39000000000001,0.106201171875,7.60498046875,L
19440,6,250,DC,194.4,0.107421875,7.606201171875,L
19441,6,250,DC,194.41,0.106201171875,7.606201171875,L
19442,6,250,DC,194.42000000000002,0.10009765625,7.60498046875,L
19443,6,250,DC,194.43,0.10009765625,7.603759765625,L
19444,6,250,DC,194.44,0.103759765625,7.6025390625,L
19445,6,250,DC,194.45000000000002,0.10498046875,7.603759765625,L
19446,6,250,DC,194.46,0.107421875,7.606201171875,L
19447,6,250,DC,194.47,0.10986328125,7.606201171875,L
19448,6,250,DC,194.48000000000002,0.107421875,7.607421875,L
19449,6,250,DC,194.49,0.111083984375,7.606201171875,L
19450,6,250,DC,194.5,0.108642578125,7.608642578125,L
19451,6,250,DC,194.51,0.106201171875,7.607421875,L
19452,6,250,DC,194.52,0.107421875,7.60986328125,L
19453,6,250,DC,194.53,0.107421875,7.607421875,L
19454,6,250,DC,194.54,0.107421875,7.608642578125,L
19455,6,250,DC,194.55,0.111083984375,7.608642578125,L
19456,6,250,DC,194.56,0.107421875,7.607421875,L
19457,6,250,DC,194.57,0.107421875,7.608642578125,L
19458,6,250,DC,194.58,0.106201171875,7.608642578125,L
19459,6,250,DC,194.59,0.106201171875,7.607421875,L
19460,6,250,DC,194.6,0.10986328125,7.606201171875,L
19461,6,250,DC,194.61,0.106201171875,7.607421875,L
19462,6,250,DC,194.62,0.111083984375,7.607421875,L
19463,6,250,DC,194.63,0.108642578125,7.607421875,L
19464,6,250,DC,194.64000000000001,0.107421875,7.607421875,L
19465,6,250,DC,194.65,0.107421875,7.607421875,L
19466,6,250,DC,194.66,0.10986328125,7.607421875,L
19467,6,250,DC,194.67000000000002,0.107421875,7.608642578125,L
19468,6,250,DC,194.68,0.108642578125,7.608642578125,L
19469,6,250,DC,194.69,0.107421875,7.606201171875,L
19470,6,250,DC,194.70000000000002,0.107421875,7.608642578125,L
19471,6,250,DC,194.71,0.10986328125,7.608642578125,L
19472,6,250,DC,194.72,0.108642578125,7.608642578125,L
19473,6,250,DC,194.73000000000002,0.111083984375,7.60986328125,L
19474,6,250,DC,194.74,0.108642578125,7.608642578125,L
19475,6,250,DC,194.75,0.111083984375,7.608642578125,L
19476,6,250,DC,194.76,0.10986328125,7.608642578125,L
19477,6,250,DC,194.77,0.107421875,7.607421875,L
19478,6,250,DC,194.78,0.108642578125,7.608642578125,L
19479,6,250,DC,194.79,0.10986328125,7.60986328125,L
19480,6,250,DC,194.8,0.10986328125,7.608642578125,L
19481,6,250,DC,194.81,0.107421875,7.608642578125,L
19482,6,250,DC,194.82,0.10986328125,7.60986328125,L
19483,6,250,DC,194.83,0.10498046875,7.608642578125,L
19484,6,250,DC,194.84,0.111083984375,7.608642578125,L
19485,6,250,DC,194.85,0.10986328125,7.608642578125,L
19486,6,250,DC,194.86,0.108642578125,7.608642578125,L
19487,6,250,DC,194.87,0.108642578125,7.608642578125,L
19488,6,250,DC,194.88,0.106201171875,7.60986328125,L
19489,6,250,DC,194.89000000000001,0.108642578125,7.607421875,L
19490,6,250,DC,194.9,0.10986328125,7.608642578125,L
19491,6,250,DC,194.91,0.106201171875,7.608642578125,L
19492,6,250,DC,194.92000000000002,0.10986328125,7.60986328125,L
19493,6,250,DC,194.93,0.108642578125,7.608642578125,L
19494,6,250,DC,194.94,0.107421875,7.60986328125,L
19495,6,250,DC,194.95000000000002,0.1123046875,7.608642578125,L
19496,6,250,DC,194.96,0.111083984375,7.608642578125,L
19497,6,250,DC,194.97,0.113525390625,7.611083984375,L
19498,6,250,DC,194.98000000000002,0.111083984375,7.611083984375,L
19499,6,250,DC,194.99,0.111083984375,7.6123046875,L
19500,6,250,DC,195.0,0.111083984375,7.611083984375,L
19501,6,250,DC,195.01,0.10986328125,7.611083984375,L
19502,6,250,DC,195.02,0.111083984375,7.611083984375,L
19503,6,250,DC,195.03,0.111083984375,7.6123046875,L
19504,6,250,DC,195.04,0.10986328125,7.6123046875,L
19505,6,250,DC,195.05,0.10986328125,7.6123046875,L
19506,6,250,DC,195.06,0.1123046875,7.6123046875,L
19507,6,250,DC,195.07,0.111083984375,7.6123046875,L
19508,6,250,DC,195.08,0.113525390625,7.6123046875,L
19509,6,250,DC,195.09,0.111083984375,7.6123046875,L
19510,6,250,DC,195.1,0.10986328125,7.6123046875,L
19511,6,250,DC,195.11,0.111083984375,7.60986328125,L
19512,6,250,DC,195.12,0.107421875,7.60986328125,L
19513,6,250,DC,195.13,0.107421875,7.60986328125,L
19514,6,250,DC,195.14000000000001,0.10986328125,7.607421875,L
19515,6,250,DC,195.15,0.108642578125,7.608642578125,L
19516,6,250,DC,195.16,0.107421875,7.608642578125,L
19517,6,250,DC,195.17000000000002,0.108642578125,7.608642578125,L
19518,6,250,DC,195.18,0.107421875,7.607421875,L
19519,6,250,DC,195.19,0.108642578125,7.607421875,L
19520,6,250,DC,195.20000000000002,0.10986328125,7.608642578125,L
19521,6,250,DC,195.21,0.10986328125,7.60986328125,L
19522,6,250,DC,195.22,0.1123046875,7.611083984375,L
19523,6,250,DC,195.23000000000002,0.10986328125,7.6123046875,L
19524,6,250,DC,195.24,0.108642578125,7.613525390625,L
19525,6,250,DC,195.25,0.111083984375,7.611083984375,L
19526,6,250,DC,195.26,0.10986328125,7.6123046875,L
19527,6,250,DC,195.27,0.11474609375,7.6123046875,L
19528,6,250,DC,195.28,0.11474609375,7.611083984375,L
19529,6,250,DC,195.29,0.10986328125,7.611083984375,L
19530,6,250,DC,195.3,0.11474609375,7.6123046875,L
19531,6,250,DC,195.31,0.1123046875,7.6123046875,L
19532,6,250,DC,195.32,0.1123046875,7.6123046875,L
19533,6,250,DC,195.33,0.113525390625,7.613525390625,L
19534,6,250,DC,195.34,0.10986328125,7.613525390625,L
19535,6,250,DC,195.35,0.113525390625,7.613525390625,L
19536,6,250,DC,195.36,0.111083984375,7.6123046875,L
19537,6,250,DC,195.37,0.1123046875,7.613525390625,L
19538,6,250,DC,195.38,0.113525390625,7.613525390625,L
19539,6,250,DC,195.39000000000001,0.113525390625,7.613525390625,L
19540,6,250,DC,195.4,0.1123046875,7.6123046875,L
19541,6,250,DC,195.41,0.1123046875,7.6123046875,L
19542,6,250,DC,195.42000000000002,0.111083984375,7.6123046875,L
19543,6,250,DC,195.43,0.113525390625,7.6123046875,L
19544,6,250,DC,195.44,0.1123046875,7.611083984375,L
19545,6,250,DC,195.45000000000002,0.111083984375,7.6123046875,L
19546,6,250,DC,195.46,0.1123046875,7.6123046875,L
19547,6,250,DC,195.47,0.10986328125,7.6123046875,L
19548,6,250,DC,195.48000000000002,0.111083984375,7.6123046875,L
19549,6,250,DC,195.49,0.113525390625,7.6123046875,L
19550,6,250,DC,195.5,0.1123046875,7.6123046875,L
19551,6,250,DC,195.51,0.111083984375,7.60986328125,L
19552,6,250,DC,195.52,0.111083984375,7.611083984375,L
19553,6,250,DC,195.53,0.108642578125,7.6123046875,L
19554,6,250,DC,195.54,0.10986328125,7.6123046875,L
19555,6,250,DC,195.55,0.1123046875,7.611083984375,L
19556,6,250,DC,195.56,0.1123046875,7.613525390625,L
19557,6,250,DC,195.57,0.111083984375,7.611083984375,L
