,resistance,voltage,current,time,pre_rect,post_rect,labels
36084,9,75,AC,360.84000000000003,1.802978515625,9.43359375,M
36085,9,75,AC,360.85,1.796875,9.422607421875,M
36086,9,75,AC,360.86,1.856689453125,9.43115234375,M
36087,9,75,AC,360.87,1.90673828125,9.459228515625,M
36088,9,75,AC,360.88,1.903076171875,9.483642578125,M
36089,9,75,AC,360.89,1.876220703125,9.4921875,M
36090,9,75,AC,360.90000000000003,1.846923828125,9.4775390625,M
36091,9,75,AC,360.91,1.8212890625,9.462890625,M
36092,9,75,AC,360.92,1.80908203125,9.447021484375,M
36093,9,75,AC,360.93,1.8017578125,9.43359375,M
36094,9,75,AC,360.94,1.8017578125,9.42138671875,M
36095,9,75,AC,360.95,1.859130859375,9.429931640625,M
36096,9,75,AC,360.96,1.903076171875,9.456787109375,M
36097,9,75,AC,360.97,1.92138671875,9.486083984375,M
36098,9,75,AC,360.98,1.904296875,9.501953125,M
36099,9,75,AC,360.99,1.87255859375,9.498291015625,M
36100,9,75,AC,361.0,1.84326171875,9.48486328125,M
36101,9,75,AC,361.01,1.82373046875,9.46533203125,M
36102,9,75,AC,361.02,1.810302734375,9.44580078125,M
36103,9,75,AC,361.03000000000003,1.80419921875,9.43115234375,M
36104,9,75,AC,361.04,1.864013671875,9.43603515625,M
36105,9,75,AC,361.05,1.8994140625,9.4580078125,M
36106,9,75,AC,361.06,1.8994140625,9.481201171875,M
36107,9,75,AC,361.07,1.876220703125,9.48486328125,M
36108,9,75,AC,361.08,1.846923828125,9.47509765625,M
36109,9,75,AC,361.09000000000003,1.82861328125,9.459228515625,M
36110,9,75,AC,361.1,1.81396484375,9.444580078125,M
36111,9,75,AC,361.11,1.800537109375,9.429931640625,M
36112,9,75,AC,361.12,1.815185546875,9.417724609375,M
36113,9,75,AC,361.13,1.8701171875,9.432373046875,M
36114,9,75,AC,361.14,1.89697265625,9.456787109375,M
36115,9,75,AC,361.15000000000003,1.88232421875,9.47265625,M
36116,9,75,AC,361.16,1.85546875,9.471435546875,M
36117,9,75,AC,361.17,1.83349609375,9.459228515625,M
36118,9,75,AC,361.18,1.820068359375,9.443359375,M
36119,9,75,AC,361.19,1.80908203125,9.429931640625,M
36120,9,75,AC,361.2,1.8017578125,9.420166015625,M
36121,9,75,AC,361.21,1.81640625,9.412841796875,M
36122,9,75,AC,361.22,1.88232421875,9.432373046875,M
36123,9,75,AC,361.23,1.92138671875,9.461669921875,M
36124,9,75,AC,361.24,1.915283203125,9.486083984375,M
36125,9,75,AC,361.25,1.88232421875,9.488525390625,M
36126,9,75,AC,361.26,1.856689453125,9.4775390625,M
36127,9,75,AC,361.27,1.834716796875,9.46044921875,M
36128,9,75,AC,361.28000000000003,1.8212890625,9.444580078125,M
36129,9,75,AC,361.29,1.810302734375,9.43115234375,M
36130,9,75,AC,361.3,1.845703125,9.425048828125,M
36131,9,75,AC,361.31,1.893310546875,9.443359375,M
36132,9,75,AC,361.32,1.912841796875,9.468994140625,M
36133,9,75,AC,361.33,1.885986328125,9.47998046875,M
36134,9,75,AC,361.34000000000003,1.85791015625,9.47021484375,M
36135,9,75,AC,361.35,1.8359375,9.459228515625,M
36136,9,75,AC,361.36,1.81884765625,9.443359375,M
36137,9,75,AC,361.37,1.812744140625,9.42626953125,M
36138,9,75,AC,361.38,1.80419921875,9.417724609375,M
36139,9,75,AC,361.39,1.85302734375,9.417724609375,M
36140,9,75,AC,361.40000000000003,1.8994140625,9.443359375,M
36141,9,75,AC,361.41,1.91650390625,9.468994140625,M
36142,9,75,AC,361.42,1.898193359375,9.483642578125,M
36143,9,75,AC,361.43,1.866455078125,9.47998046875,M
36144,9,75,AC,361.44,1.8408203125,9.464111328125,M
36145,9,75,AC,361.45,1.820068359375,9.4482421875,M
36146,9,75,AC,361.46,1.810302734375,9.432373046875,M
36147,9,75,AC,361.47,1.805419921875,9.42138671875,M
36148,9,75,AC,361.48,1.829833984375,9.415283203125,M
36149,9,75,AC,361.49,1.895751953125,9.437255859375,M
36150,9,75,AC,361.5,1.922607421875,9.468994140625,M
36151,9,75,AC,361.51,1.90185546875,9.4873046875,M
36152,9,75,AC,361.52,1.873779296875,9.48486328125,M
36153,9,75,AC,361.53000000000003,1.845703125,9.471435546875,M
36154,9,75,AC,361.54,1.837158203125,9.456787109375,M
36155,9,75,AC,361.55,1.845703125,9.449462890625,M
36156,9,75,AC,361.56,1.8701171875,9.451904296875,M
36157,9,75,AC,361.57,1.91162109375,9.47021484375,M
36158,9,75,AC,361.58,1.92626953125,9.493408203125,M
36159,9,75,AC,361.59000000000003,1.905517578125,9.50439453125,M
36160,9,75,AC,361.6,1.871337890625,9.4970703125,M
36161,9,75,AC,361.61,1.839599609375,9.478759765625,M
36162,9,75,AC,361.62,1.820068359375,9.4580078125,M
36163,9,75,AC,361.63,1.810302734375,9.44091796875,M
36164,9,75,AC,361.64,1.81396484375,9.429931640625,M
36165,9,75,AC,361.65000000000003,1.859130859375,9.43359375,M
36166,9,75,AC,361.66,1.90673828125,9.46044921875,M
36167,9,75,AC,361.67,1.93115234375,9.4873046875,M
36168,9,75,AC,361.68,1.9287109375,9.510498046875,M
36169,9,75,AC,361.69,1.89453125,9.512939453125,M
36170,9,75,AC,361.7,1.854248046875,9.4970703125,M
36171,9,75,AC,361.71,1.827392578125,9.47509765625,M
36172,9,75,AC,361.72,1.807861328125,9.454345703125,M
36173,9,75,AC,361.73,1.8017578125,9.43603515625,M
36174,9,75,AC,361.74,1.839599609375,9.43115234375,M
36175,9,75,AC,361.75,1.895751953125,9.451904296875,M
36176,9,75,AC,361.76,1.92138671875,9.47998046875,M
36177,9,75,AC,361.77,1.91650390625,9.50439453125,M
36178,9,75,AC,361.78000000000003,1.89208984375,9.508056640625,M
36179,9,75,AC,361.79,1.865234375,9.49951171875,M
36180,9,75,AC,361.8,1.84326171875,9.482421875,M
36181,9,75,AC,361.81,1.82861328125,9.46533203125,M
36182,9,75,AC,361.82,1.82861328125,9.453125,M
36183,9,75,AC,361.83,1.85791015625,9.451904296875,M
36184,9,75,AC,361.84000000000003,1.90185546875,9.47021484375,M
36185,9,75,AC,361.85,1.927490234375,9.495849609375,M
36186,9,75,AC,361.86,1.904296875,9.510498046875,M
36187,9,75,AC,361.87,1.86279296875,9.501953125,M
36188,9,75,AC,361.88,1.8310546875,9.478759765625,M
36189,9,75,AC,361.89,1.807861328125,9.456787109375,M
36190,9,75,AC,361.90000000000003,1.795654296875,9.437255859375,M
36191,9,75,AC,361.91,1.800537109375,9.423828125,M
36192,9,75,AC,361.92,1.844482421875,9.42626953125,M
36193,9,75,AC,361.93,1.890869140625,9.449462890625,M
36194,9,75,AC,361.94,1.917724609375,9.478759765625,M
36195,9,75,AC,361.95,1.907958984375,9.4970703125,M
36196,9,75,AC,361.96,1.88720703125,9.500732421875,M
36197,9,75,AC,361.97,1.865234375,9.490966796875,M
36198,9,75,AC,361.98,1.84814453125,9.476318359375,M
36199,9,75,AC,361.99,1.84326171875,9.46533203125,M
36200,9,75,AC,362.0,1.85791015625,9.461669921875,M
36201,9,75,AC,362.01,1.895751953125,9.471435546875,M
36202,9,75,AC,362.02,1.920166015625,9.4921875,M
36203,9,75,AC,362.03000000000003,1.922607421875,9.50927734375,M
36204,9,75,AC,362.04,1.890869140625,9.508056640625,M
36205,9,75,AC,362.05,1.85546875,9.49462890625,M
36206,9,75,AC,362.06,1.826171875,9.47021484375,M
36207,9,75,AC,362.07,1.806640625,9.4482421875,M
36208,9,75,AC,362.08,1.800537109375,9.429931640625,M
36209,9,75,AC,362.09000000000003,1.81640625,9.42138671875,M
36210,9,75,AC,362.1,1.87255859375,9.432373046875,M
36211,9,75,AC,362.11,1.91650390625,9.461669921875,M
36212,9,75,AC,362.12,1.94091796875,9.4921875,M
36213,9,75,AC,362.13,1.917724609375,9.508056640625,M
36214,9,75,AC,362.14,1.883544921875,9.50439453125,M
36215,9,75,AC,362.15000000000003,1.8505859375,9.48486328125,M
36216,9,75,AC,362.16,1.829833984375,9.462890625,M
36217,9,75,AC,362.17,1.81640625,9.444580078125,M
36218,9,75,AC,362.18,1.807861328125,9.43115234375,M
36219,9,75,AC,362.19,1.834716796875,9.425048828125,M
36220,9,75,AC,362.2,1.8896484375,9.443359375,M
36221,9,75,AC,362.21,1.9189453125,9.468994140625,M
36222,9,75,AC,362.22,1.907958984375,9.486083984375,M
36223,9,75,AC,362.23,1.875,9.486083984375,M
36224,9,75,AC,362.24,1.846923828125,9.471435546875,M
36225,9,75,AC,362.25,1.827392578125,9.453125,M
36226,9,75,AC,362.26,1.81640625,9.437255859375,M
36227,9,75,AC,362.27,1.810302734375,9.42626953125,M
36228,9,75,AC,362.28000000000003,1.822509765625,9.4189453125,M
36229,9,75,AC,362.29,1.89208984375,9.43603515625,M
36230,9,75,AC,362.3,1.923828125,9.464111328125,M
36231,9,75,AC,362.31,1.9287109375,9.4921875,M
36232,9,75,AC,362.32,1.90185546875,9.498291015625,M
36233,9,75,AC,362.33,1.86767578125,9.4873046875,M
36234,9,75,AC,362.34000000000003,1.8408203125,9.468994140625,M
36235,9,75,AC,362.35,1.82373046875,9.449462890625,M
36236,9,75,AC,362.36,1.8115234375,9.43359375,M
36237,9,75,AC,362.37,1.812744140625,9.422607421875,M
36238,9,75,AC,362.38,1.8701171875,9.427490234375,M
36239,9,75,AC,362.39,1.91162109375,9.454345703125,M
36240,9,75,AC,362.40000000000003,1.925048828125,9.481201171875,M
36241,9,75,AC,362.41,1.8994140625,9.4921875,M
36242,9,75,AC,362.42,1.87255859375,9.4873046875,M
36243,9,75,AC,362.43,1.839599609375,9.47021484375,M
36244,9,75,AC,362.44,1.82373046875,9.45068359375,M
36245,9,75,AC,362.45,1.8115234375,9.434814453125,M
36246,9,75,AC,362.46,1.81640625,9.425048828125,M
36247,9,75,AC,362.47,1.851806640625,9.4287109375,M
36248,9,75,AC,362.48,1.904296875,9.45068359375,M
36249,9,75,AC,362.49,1.920166015625,9.473876953125,M
36250,9,75,AC,362.5,1.920166015625,9.495849609375,M
36251,9,75,AC,362.51,1.883544921875,9.495849609375,M
36252,9,75,AC,362.52,1.8505859375,9.481201171875,M
36253,9,75,AC,362.53000000000003,1.827392578125,9.46044921875,M
36254,9,75,AC,362.54,1.8115234375,9.443359375,M
36255,9,75,AC,362.55,1.80419921875,9.4287109375,M
36256,9,75,AC,362.56,1.8212890625,9.420166015625,M
36257,9,75,AC,362.57,1.8798828125,9.43603515625,M
36258,9,75,AC,362.58,1.90673828125,9.462890625,M
36259,9,75,AC,362.59000000000003,1.898193359375,9.483642578125,M
36260,9,75,AC,362.6,1.86279296875,9.482421875,M
36261,9,75,AC,362.61,1.83349609375,9.4677734375,M
36262,9,75,AC,362.62,1.812744140625,9.449462890625,M
36263,9,75,AC,362.63,1.798095703125,9.432373046875,M
36264,9,75,AC,362.64,1.795654296875,9.420166015625,M
36265,9,75,AC,362.65000000000003,1.812744140625,9.4140625,M
36266,9,75,AC,362.66,1.873779296875,9.43115234375,M
36267,9,75,AC,362.67,1.90673828125,9.459228515625,M
36268,9,75,AC,362.68,1.903076171875,9.486083984375,M
36269,9,75,AC,362.69,1.871337890625,9.488525390625,M
36270,9,75,AC,362.7,1.8359375,9.476318359375,M
36271,9,75,AC,362.71,1.810302734375,9.45556640625,M
36272,9,75,AC,362.72,1.798095703125,9.43603515625,M
36273,9,75,AC,362.73,1.788330078125,9.422607421875,M
36274,9,75,AC,362.74,1.826171875,9.42138671875,M
36275,9,75,AC,362.75,1.88232421875,9.44091796875,M
36276,9,75,AC,362.76,1.90673828125,9.4677734375,M
36277,9,75,AC,362.77,1.907958984375,9.48974609375,M
36278,9,75,AC,362.78000000000003,1.88232421875,9.4970703125,M
36279,9,75,AC,362.79,1.844482421875,9.483642578125,M
36280,9,75,AC,362.8,1.81884765625,9.464111328125,M
36281,9,75,AC,362.81,1.802978515625,9.44580078125,M
36282,9,75,AC,362.82,1.8115234375,9.434814453125,M
36283,9,75,AC,362.83,1.85546875,9.4384765625,M
36284,9,75,AC,362.84000000000003,1.893310546875,9.46044921875,M
36285,9,75,AC,362.85,1.90185546875,9.482421875,M
36286,9,75,AC,362.86,1.876220703125,9.48974609375,M
36287,9,75,AC,362.87,1.844482421875,9.47998046875,M
36288,9,75,AC,362.88,1.817626953125,9.462890625,M
36289,9,75,AC,362.89,1.805419921875,9.447021484375,M
36290,9,75,AC,362.90000000000003,1.824951171875,9.434814453125,M
36291,9,75,AC,362.91,1.875,9.447021484375,M
36292,9,75,AC,362.92,1.900634765625,9.47021484375,M
36293,9,75,AC,362.93,1.9140625,9.48974609375,M
36294,9,75,AC,362.94,1.898193359375,9.500732421875,M
36295,9,75,AC,362.95,1.876220703125,9.4970703125,M
36296,9,75,AC,362.96,1.854248046875,9.48486328125,M
36297,9,75,AC,362.97,1.8408203125,9.471435546875,M
36298,9,75,AC,362.98,1.83837890625,9.46044921875,M
36299,9,75,AC,362.99,1.844482421875,9.45556640625,M
36300,9,75,AC,363.0,1.87744140625,9.4580078125,M
36301,9,75,AC,363.01,1.915283203125,9.478759765625,M
36302,9,75,AC,363.02,1.927490234375,9.500732421875,M
36303,9,75,AC,363.03000000000003,1.912841796875,9.51171875,M
36304,9,75,AC,363.04,1.878662109375,9.505615234375,M
36305,9,75,AC,363.05,1.84326171875,9.48486328125,M
36306,9,75,AC,363.06,1.8212890625,9.464111328125,M
36307,9,75,AC,363.07,1.8115234375,9.444580078125,M
36308,9,75,AC,363.08,1.802978515625,9.4287109375,M
36309,9,75,AC,363.09000000000003,1.85546875,9.43115234375,M
36310,9,75,AC,363.1,1.89208984375,9.449462890625,M
36311,9,75,AC,363.11,1.90673828125,9.473876953125,M
36312,9,75,AC,363.12,1.885986328125,9.482421875,M
36313,9,75,AC,363.13,1.85546875,9.47509765625,M
36314,9,75,AC,363.14,1.832275390625,9.46044921875,M
36315,9,75,AC,363.15000000000003,1.815185546875,9.443359375,M
36316,9,75,AC,363.16,1.80908203125,9.429931640625,M
36317,9,75,AC,363.17,1.80419921875,9.420166015625,M
36318,9,75,AC,363.18,1.846923828125,9.420166015625,M
36319,9,75,AC,363.19,1.89697265625,9.443359375,M
36320,9,75,AC,363.2,1.91650390625,9.47021484375,M
36321,9,75,AC,363.21,1.904296875,9.488525390625,M
36322,9,75,AC,363.22,1.884765625,9.4873046875,M
36323,9,75,AC,363.23,1.865234375,9.4775390625,M
36324,9,75,AC,363.24,1.851806640625,9.4677734375,M
36325,9,75,AC,363.25,1.851806640625,9.456787109375,M
36326,9,75,AC,363.26,1.87744140625,9.4580078125,M
36327,9,75,AC,363.27,1.915283203125,9.473876953125,M
36328,9,75,AC,363.28000000000003,1.934814453125,9.493408203125,M
36329,9,75,AC,363.29,1.923828125,9.508056640625,M
36330,9,75,AC,363.3,1.893310546875,9.503173828125,M
36331,9,75,AC,363.31,1.864013671875,9.48974609375,M
36332,9,75,AC,363.32,1.84326171875,9.47021484375,M
36333,9,75,AC,363.33,1.82861328125,9.453125,M
36334,9,75,AC,363.34000000000003,1.826171875,9.439697265625,M
36335,9,75,AC,363.35,1.866455078125,9.437255859375,M
36336,9,75,AC,363.36,1.90673828125,9.46044921875,M
36337,9,75,AC,363.37,1.932373046875,9.483642578125,M
36338,9,75,AC,363.38,1.93115234375,9.501953125,M
36339,9,75,AC,363.39,1.92138671875,9.510498046875,M
36340,9,75,AC,363.40000000000003,1.90673828125,9.50927734375,M
36341,9,75,AC,363.41,1.89697265625,9.50439453125,M
36342,9,75,AC,363.42,1.89697265625,9.4970703125,M
36343,9,75,AC,363.43,1.90185546875,9.4970703125,M
36344,9,75,AC,363.44,1.927490234375,9.503173828125,M
36345,9,75,AC,363.45,1.949462890625,9.51904296875,M
36346,9,75,AC,363.46,1.953125,9.532470703125,M
36347,9,75,AC,363.47,1.93359375,9.534912109375,M
36348,9,75,AC,363.48,1.910400390625,9.52880859375,M
36349,9,75,AC,363.49,1.898193359375,9.517822265625,M
36350,9,75,AC,363.5,1.88720703125,9.50439453125,M
36351,9,75,AC,363.51,1.88720703125,9.495849609375,M
36352,9,75,AC,363.52,1.893310546875,9.493408203125,M
36353,9,75,AC,363.53000000000003,1.920166015625,9.501953125,M
36354,9,75,AC,363.54,1.93603515625,9.515380859375,M
36355,9,75,AC,363.55,1.929931640625,9.525146484375,M
36356,9,75,AC,363.56,1.905517578125,9.521484375,M
36357,9,75,AC,363.57,1.878662109375,9.50927734375,M
36358,9,75,AC,363.58,1.854248046875,9.490966796875,M
36359,9,75,AC,363.59000000000003,1.84326171875,9.47265625,M
36360,9,75,AC,363.6,1.846923828125,9.461669921875,M
36361,9,75,AC,363.61,1.87744140625,9.46533203125,M
36362,9,75,AC,363.62,1.912841796875,9.481201171875,M
36363,9,75,AC,363.63,1.927490234375,9.500732421875,M
36364,9,75,AC,363.64,1.923828125,9.51171875,M
36365,9,75,AC,363.65000000000003,1.895751953125,9.515380859375,M
36366,9,75,AC,363.66,1.871337890625,9.501953125,M
36367,9,75,AC,363.67,1.851806640625,9.4873046875,M
36368,9,75,AC,363.68,1.8359375,9.47021484375,M
36369,9,75,AC,363.69,1.84814453125,9.462890625,M
36370,9,75,AC,363.7,1.865234375,9.462890625,M
36371,9,75,AC,363.71,1.90673828125,9.4775390625,M
36372,9,75,AC,363.72,1.927490234375,9.501953125,M
36373,9,75,AC,363.73,1.93115234375,9.5166015625,M
36374,9,75,AC,363.74,1.90185546875,9.520263671875,M
36375,9,75,AC,363.75,1.861572265625,9.50439453125,M
36376,9,75,AC,363.76,1.83349609375,9.483642578125,M
36377,9,75,AC,363.77,1.8115234375,9.46044921875,M
36378,9,75,AC,363.78000000000003,1.79931640625,9.44091796875,M
36379,9,75,AC,363.79,1.8017578125,9.427490234375,M
36380,9,75,AC,363.8,1.832275390625,9.427490234375,M
36381,9,75,AC,363.81,1.888427734375,9.449462890625,M
36382,9,75,AC,363.82,1.9140625,9.47509765625,M
36383,9,75,AC,363.83,1.907958984375,9.49462890625,M
36384,9,75,AC,363.84000000000003,1.871337890625,9.4970703125,M
36385,9,75,AC,363.85,1.839599609375,9.481201171875,M
36386,9,75,AC,363.86,1.81396484375,9.46044921875,M
36387,9,75,AC,363.87,1.800537109375,9.443359375,M
36388,9,75,AC,363.88,1.79931640625,9.4287109375,M
36389,9,75,AC,363.89,1.8310546875,9.42626953125,M
36390,9,75,AC,363.90000000000003,1.881103515625,9.443359375,M
36391,9,75,AC,363.91,1.912841796875,9.47021484375,M
36392,9,75,AC,363.92,1.92138671875,9.49462890625,M
36393,9,75,AC,363.93,1.90673828125,9.5068359375,M
36394,9,75,AC,363.94,1.88232421875,9.50439453125,M
36395,9,75,AC,363.95,1.851806640625,9.488525390625,M
36396,9,75,AC,363.96,1.824951171875,9.468994140625,M
36397,9,75,AC,363.97,1.8115234375,9.45068359375,M
36398,9,75,AC,363.98,1.802978515625,9.43359375,M
36399,9,75,AC,363.99,1.832275390625,9.4287109375,M
36400,9,75,AC,364.0,1.8896484375,9.447021484375,M
36401,9,75,AC,364.01,1.922607421875,9.476318359375,M
36402,9,75,AC,364.02,1.925048828125,9.500732421875,M
36403,9,75,AC,364.03000000000003,1.890869140625,9.505615234375,M
36404,9,75,AC,364.04,1.8603515625,9.493408203125,M
36405,9,75,AC,364.05,1.83349609375,9.47265625,M
36406,9,75,AC,364.06,1.824951171875,9.451904296875,M
36407,9,75,AC,364.07,1.846923828125,9.444580078125,M
36408,9,75,AC,364.08,1.875,9.454345703125,M
36409,9,75,AC,364.09000000000003,1.915283203125,9.473876953125,M
36410,9,75,AC,364.1,1.932373046875,9.49462890625,M
36411,9,75,AC,364.11,1.939697265625,9.51416015625,M
36412,9,75,AC,364.12,1.905517578125,9.517822265625,M
36413,9,75,AC,364.13,1.8701171875,9.501953125,M
36414,9,75,AC,364.14,1.839599609375,9.47998046875,M
36415,9,75,AC,364.15000000000003,1.81884765625,9.456787109375,M
36416,9,75,AC,364.16,1.8115234375,9.4384765625,M
36417,9,75,AC,364.17,1.817626953125,9.423828125,M
36418,9,75,AC,364.18,1.875,9.434814453125,M
36419,9,75,AC,364.19,1.9189453125,9.46044921875,M
36420,9,75,AC,364.2,1.915283203125,9.483642578125,M
36421,9,75,AC,364.21,1.884765625,9.486083984375,M
36422,9,75,AC,364.22,1.854248046875,9.47509765625,M
36423,9,75,AC,364.23,1.8310546875,9.459228515625,M
36424,9,75,AC,364.24,1.82373046875,9.443359375,M
36425,9,75,AC,364.25,1.822509765625,9.43115234375,M
36426,9,75,AC,364.26,1.876220703125,9.437255859375,M
36427,9,75,AC,364.27,1.92138671875,9.462890625,M
36428,9,75,AC,364.28000000000003,1.943359375,9.490966796875,M
36429,9,75,AC,364.29,1.922607421875,9.5068359375,M
36430,9,75,AC,364.3,1.885986328125,9.503173828125,M
36431,9,75,AC,364.31,1.8505859375,9.483642578125,M
36432,9,75,AC,364.32,1.8310546875,9.461669921875,M
36433,9,75,AC,364.33,1.815185546875,9.443359375,M
36434,9,75,AC,364.34000000000003,1.8115234375,9.4287109375,M
36435,9,75,AC,364.35,1.85791015625,9.429931640625,M
36436,9,75,AC,364.36,1.900634765625,9.449462890625,M
36437,9,75,AC,364.37,1.910400390625,9.47265625,M
36438,9,75,AC,364.38,1.88232421875,9.47998046875,M
36439,9,75,AC,364.39,1.856689453125,9.47265625,M
36440,9,75,AC,364.40000000000003,1.8310546875,9.45556640625,M
36441,9,75,AC,364.41,1.81396484375,9.44091796875,M
36442,9,75,AC,364.42,1.807861328125,9.427490234375,M
36443,9,75,AC,364.43,1.802978515625,9.4189453125,M
36444,9,75,AC,364.44,1.861572265625,9.423828125,M
36445,9,75,AC,364.45,1.905517578125,9.45068359375,M
36446,9,75,AC,364.46,1.927490234375,9.478759765625,M
36447,9,75,AC,364.47,1.92138671875,9.4970703125,M
36448,9,75,AC,364.48,1.8994140625,9.501953125,M
36449,9,75,AC,364.49,1.884765625,9.495849609375,M
36450,9,75,AC,364.5,1.8798828125,9.490966796875,M
36451,9,75,AC,364.51,1.883544921875,9.48486328125,M
36452,9,75,AC,364.52,1.898193359375,9.488525390625,M
36453,9,75,AC,364.53000000000003,1.929931640625,9.49951171875,M
36454,9,75,AC,364.54,1.94091796875,9.517822265625,M
36455,9,75,AC,364.55,1.9384765625,9.530029296875,M
36456,9,75,AC,364.56,1.904296875,9.527587890625,M
36457,9,75,AC,364.57,1.866455078125,9.508056640625,M
36458,9,75,AC,364.58,1.837158203125,9.486083984375,M
36459,9,75,AC,364.59000000000003,1.82373046875,9.461669921875,M
36460,9,75,AC,364.6,1.807861328125,9.444580078125,M
36461,9,75,AC,364.61,1.806640625,9.429931640625,M
36462,9,75,AC,364.62,1.859130859375,9.434814453125,M
36463,9,75,AC,364.63,1.903076171875,9.459228515625,M
36464,9,75,AC,364.64,1.917724609375,9.486083984375,M
36465,9,75,AC,364.65000000000003,1.893310546875,9.498291015625,M
36466,9,75,AC,364.66,1.8701171875,9.493408203125,M
36467,9,75,AC,364.67,1.849365234375,9.481201171875,M
36468,9,75,AC,364.68,1.8310546875,9.466552734375,M
36469,9,75,AC,364.69,1.822509765625,9.453125,M
36470,9,75,AC,364.7,1.81396484375,9.44091796875,M
36471,9,75,AC,364.71,1.83349609375,9.4384765625,M
36472,9,75,AC,364.72,1.8896484375,9.454345703125,M
36473,9,75,AC,364.73,1.915283203125,9.481201171875,M
36474,9,75,AC,364.74,1.910400390625,9.498291015625,M
36475,9,75,AC,364.75,1.87744140625,9.500732421875,M
36476,9,75,AC,364.76,1.846923828125,9.486083984375,M
36477,9,75,AC,364.77,1.826171875,9.4677734375,M
36478,9,75,AC,364.78000000000003,1.815185546875,9.451904296875,M
36479,9,75,AC,364.79,1.80908203125,9.439697265625,M
36480,9,75,AC,364.8,1.8310546875,9.434814453125,M
36481,9,75,AC,364.81,1.884765625,9.45068359375,M
36482,9,75,AC,364.82,1.9091796875,9.4775390625,M
36483,9,75,AC,364.83,1.89208984375,9.490966796875,M
36484,9,75,AC,364.84000000000003,1.861572265625,9.488525390625,M
36485,9,75,AC,364.85,1.832275390625,9.471435546875,M
36486,9,75,AC,364.86,1.815185546875,9.45556640625,M
36487,9,75,AC,364.87,1.805419921875,9.4384765625,M
36488,9,75,AC,364.88,1.800537109375,9.4287109375,M
36489,9,75,AC,364.89,1.81396484375,9.423828125,M
36490,9,75,AC,364.90000000000003,1.876220703125,9.437255859375,M
36491,9,75,AC,364.91,1.910400390625,9.466552734375,M
36492,9,75,AC,364.92,1.912841796875,9.490966796875,M
36493,9,75,AC,364.93,1.8798828125,9.49462890625,M
36494,9,75,AC,364.94,1.851806640625,9.483642578125,M
36495,9,75,AC,364.95,1.827392578125,9.46533203125,M
36496,9,75,AC,364.96,1.8115234375,9.4482421875,M
36497,9,75,AC,364.97,1.817626953125,9.43603515625,M
36498,9,75,AC,364.98,1.87744140625,9.443359375,M
36499,9,75,AC,364.99,1.915283203125,9.47021484375,M
36500,9,75,AC,365.0,1.904296875,9.490966796875,M
36501,9,75,AC,365.01,1.871337890625,9.48974609375,M
36502,9,75,AC,365.02,1.84326171875,9.47509765625,M
36503,9,75,AC,365.03000000000003,1.820068359375,9.456787109375,M
36504,9,75,AC,365.04,1.80908203125,9.439697265625,M
36505,9,75,AC,365.05,1.80419921875,9.427490234375,M
36506,9,75,AC,365.06,1.83349609375,9.423828125,M
36507,9,75,AC,365.07,1.893310546875,9.443359375,M
36508,9,75,AC,365.08,1.920166015625,9.473876953125,M
36509,9,75,AC,365.09000000000003,1.90673828125,9.48974609375,M
36510,9,75,AC,365.1,1.871337890625,9.486083984375,M
36511,9,75,AC,365.11,1.844482421875,9.47265625,M
36512,9,75,AC,365.12,1.826171875,9.453125,M
36513,9,75,AC,365.13,1.81396484375,9.4384765625,M
36514,9,75,AC,365.14,1.80908203125,9.42626953125,M
36515,9,75,AC,365.15000000000003,1.859130859375,9.4287109375,M
36516,9,75,AC,365.16,1.9091796875,9.453125,M
36517,9,75,AC,365.17,1.923828125,9.47998046875,M
36518,9,75,AC,365.18,1.895751953125,9.490966796875,M
36519,9,75,AC,365.19,1.866455078125,9.482421875,M
36520,9,75,AC,365.2,1.844482421875,9.4677734375,M
36521,9,75,AC,365.21,1.829833984375,9.45068359375,M
36522,9,75,AC,365.22,1.822509765625,9.437255859375,M
36523,9,75,AC,365.23,1.81884765625,9.4287109375,M
36524,9,75,AC,365.24,1.8505859375,9.42626953125,M
36525,9,75,AC,365.25,1.905517578125,9.4482421875,M
36526,9,75,AC,365.26,1.93603515625,9.4775390625,M
36527,9,75,AC,365.27,1.917724609375,9.49951171875,M
36528,9,75,AC,365.28000000000003,1.888427734375,9.495849609375,M
36529,9,75,AC,365.29,1.859130859375,9.482421875,M
36530,9,75,AC,365.3,1.8359375,9.461669921875,M
36531,9,75,AC,365.31,1.822509765625,9.444580078125,M
36532,9,75,AC,365.32,1.817626953125,9.43115234375,M
36533,9,75,AC,365.33,1.8701171875,9.437255859375,M
36534,9,75,AC,365.34000000000003,1.907958984375,9.456787109375,M
36535,9,75,AC,365.35,1.91650390625,9.481201171875,M
36536,9,75,AC,365.36,1.903076171875,9.4921875,M
36537,9,75,AC,365.37,1.875,9.488525390625,M
36538,9,75,AC,365.38,1.844482421875,9.471435546875,M
36539,9,75,AC,365.39,1.826171875,9.453125,M
36540,9,75,AC,365.40000000000003,1.812744140625,9.43603515625,M
36541,9,75,AC,365.41,1.806640625,9.423828125,M
36542,9,75,AC,365.42,1.829833984375,9.417724609375,M
36543,9,75,AC,365.43,1.89208984375,9.44091796875,M
36544,9,75,AC,365.44,1.922607421875,9.468994140625,M
36545,9,75,AC,365.45,1.912841796875,9.490966796875,M
36546,9,75,AC,365.46,1.876220703125,9.490966796875,M
