,resistance,voltage,current,time,pre_rect,post_rect,labels
56389,8,75,DC,563.89,2.5732421875,8.155517578125,M
56390,8,75,DC,563.9,2.703857421875,8.211669921875,M
56391,8,75,DC,563.91,2.78076171875,8.287353515625,M
56392,8,75,DC,563.92,2.70751953125,8.323974609375,M
56393,8,75,DC,563.9300000000001,2.61962890625,8.30810546875,M
56394,8,75,DC,563.94,2.564697265625,8.270263671875,M
56395,8,75,DC,563.95,2.530517578125,8.232421875,M
56396,8,75,DC,563.96,2.508544921875,8.1982421875,M
56397,8,75,DC,563.97,2.501220703125,8.17626953125,M
56398,8,75,DC,563.98,2.493896484375,8.15673828125,M
56399,8,75,DC,563.99,2.545166015625,8.153076171875,M
56400,8,75,DC,564.0,2.677001953125,8.194580078125,M
56401,8,75,DC,564.01,2.71728515625,8.253173828125,M
56402,8,75,DC,564.02,2.77099609375,8.310546875,M
56403,8,75,DC,564.03,2.689208984375,8.331298828125,M
56404,8,75,DC,564.04,2.6123046875,8.30810546875,M
56405,8,75,DC,564.0500000000001,2.56103515625,8.26904296875,M
56406,8,75,DC,564.0600000000001,2.529296875,8.22998046875,M
56407,8,75,DC,564.07,2.515869140625,8.199462890625,M
56408,8,75,DC,564.08,2.5048828125,8.177490234375,M
56409,8,75,DC,564.09,2.51708984375,8.157958984375,M
56410,8,75,DC,564.1,2.650146484375,8.184814453125,M
56411,8,75,DC,564.11,2.735595703125,8.245849609375,M
56412,8,75,DC,564.12,2.7294921875,8.3056640625,M
56413,8,75,DC,564.13,2.64404296875,8.30810546875,M
56414,8,75,DC,564.14,2.5830078125,8.280029296875,M
56415,8,75,DC,564.15,2.545166015625,8.243408203125,M
56416,8,75,DC,564.16,2.52197265625,8.21044921875,M
56417,8,75,DC,564.17,2.513427734375,8.187255859375,M
56418,8,75,DC,564.1800000000001,2.501220703125,8.165283203125,M
56419,8,75,DC,564.19,2.550048828125,8.157958984375,M
56420,8,75,DC,564.2,2.686767578125,8.204345703125,M
56421,8,75,DC,564.21,2.757568359375,8.270263671875,M
56422,8,75,DC,564.22,2.71484375,8.31787109375,M
56423,8,75,DC,564.23,2.63427734375,8.311767578125,M
56424,8,75,DC,564.24,2.579345703125,8.280029296875,M
56425,8,75,DC,564.25,2.542724609375,8.2421875,M
56426,8,75,DC,564.26,2.52197265625,8.2080078125,M
56427,8,75,DC,564.27,2.51220703125,8.18603515625,M
56428,8,75,DC,564.28,2.498779296875,8.165283203125,M
56429,8,75,DC,564.29,2.56103515625,8.1591796875,M
56430,8,75,DC,564.3000000000001,2.672119140625,8.203125,M
56431,8,75,DC,564.3100000000001,2.745361328125,8.2666015625,M
56432,8,75,DC,564.32,2.7099609375,8.30810546875,M
56433,8,75,DC,564.33,2.647705078125,8.309326171875,M
56434,8,75,DC,564.34,2.601318359375,8.287353515625,M
56435,8,75,DC,564.35,2.564697265625,8.253173828125,M
56436,8,75,DC,564.36,2.54150390625,8.223876953125,M
56437,8,75,DC,564.37,2.5341796875,8.20068359375,M
56438,8,75,DC,564.38,2.591552734375,8.1982421875,M
56439,8,75,DC,564.39,2.705078125,8.23974609375,M
56440,8,75,DC,564.4,2.783203125,8.299560546875,M
56441,8,75,DC,564.41,2.728271484375,8.33984375,M
56442,8,75,DC,564.42,2.64404296875,8.328857421875,M
56443,8,75,DC,564.4300000000001,2.584228515625,8.291015625,M
56444,8,75,DC,564.44,2.54638671875,8.250732421875,M
56445,8,75,DC,564.45,2.52685546875,8.214111328125,M
56446,8,75,DC,564.46,2.51220703125,8.189697265625,M
56447,8,75,DC,564.47,2.51953125,8.1689453125,M
56448,8,75,DC,564.48,2.642822265625,8.189697265625,M
56449,8,75,DC,564.49,2.7001953125,8.243408203125,M
56450,8,75,DC,564.5,2.75390625,8.29833984375,M
56451,8,75,DC,564.51,2.672119140625,8.319091796875,M
56452,8,75,DC,564.52,2.60009765625,8.294677734375,M
56453,8,75,DC,564.53,2.554931640625,8.255615234375,M
56454,8,75,DC,564.54,2.525634765625,8.22021484375,M
56455,8,75,DC,564.5500000000001,2.51220703125,8.19091796875,M
56456,8,75,DC,564.5600000000001,2.493896484375,8.16650390625,M
56457,8,75,DC,564.57,2.523193359375,8.153076171875,M
56458,8,75,DC,564.58,2.6318359375,8.18359375,M
56459,8,75,DC,564.59,2.718505859375,8.238525390625,M
56460,8,75,DC,564.6,2.66357421875,8.277587890625,M
56461,8,75,DC,564.61,2.59521484375,8.270263671875,M
56462,8,75,DC,564.62,2.552490234375,8.240966796875,M
56463,8,75,DC,564.63,2.52197265625,8.209228515625,M
56464,8,75,DC,564.64,2.506103515625,8.184814453125,M
56465,8,75,DC,564.65,2.489013671875,8.16162109375,M
56466,8,75,DC,564.66,2.56103515625,8.157958984375,M
56467,8,75,DC,564.67,2.68310546875,8.20068359375,M
56468,8,75,DC,564.6800000000001,2.716064453125,8.262939453125,M
56469,8,75,DC,564.69,2.6708984375,8.291015625,M
56470,8,75,DC,564.7,2.625732421875,8.2861328125,M
56471,8,75,DC,564.71,2.57568359375,8.26171875,M
56472,8,75,DC,564.72,2.54150390625,8.232421875,M
56473,8,75,DC,564.73,2.51220703125,8.20068359375,M
56474,8,75,DC,564.74,2.513427734375,8.17626953125,M
56475,8,75,DC,564.75,2.6318359375,8.1884765625,M
56476,8,75,DC,564.76,2.69287109375,8.236083984375,M
56477,8,75,DC,564.77,2.72216796875,8.284912109375,M
56478,8,75,DC,564.78,2.664794921875,8.30322265625,M
56479,8,75,DC,564.79,2.608642578125,8.287353515625,M
56480,8,75,DC,564.8000000000001,2.564697265625,8.2568359375,M
56481,8,75,DC,564.8100000000001,2.53173828125,8.223876953125,M
56482,8,75,DC,564.82,2.510986328125,8.19580078125,M
56483,8,75,DC,564.83,2.528076171875,8.173828125,M
56484,8,75,DC,564.84,2.655029296875,8.20068359375,M
56485,8,75,DC,564.85,2.7587890625,8.2568359375,M
56486,8,75,DC,564.86,2.7880859375,8.32763671875,M
56487,8,75,DC,564.87,2.75634765625,8.359375,M
56488,8,75,DC,564.88,2.708740234375,8.360595703125,M
56489,8,75,DC,564.89,2.6708984375,8.343505859375,M
56490,8,75,DC,564.9,2.64404296875,8.319091796875,M
56491,8,75,DC,564.91,2.635498046875,8.297119140625,M
56492,8,75,DC,564.92,2.701416015625,8.29833984375,M
56493,8,75,DC,564.9300000000001,2.725830078125,8.323974609375,M
56494,8,75,DC,564.94,2.73681640625,8.338623046875,M
56495,8,75,DC,564.95,2.767333984375,8.36181640625,M
56496,8,75,DC,564.96,2.740478515625,8.3740234375,M
56497,8,75,DC,564.97,2.701416015625,8.3642578125,M
56498,8,75,DC,564.98,2.650146484375,8.338623046875,M
56499,8,75,DC,564.99,2.60986328125,8.3056640625,M
56500,8,75,DC,565.0,2.59033203125,8.27392578125,M
56501,8,75,DC,565.01,2.57568359375,8.248291015625,M
56502,8,75,DC,565.02,2.5927734375,8.232421875,M
56503,8,75,DC,565.03,2.662353515625,8.24951171875,M
56504,8,75,DC,565.04,2.735595703125,8.2861328125,M
56505,8,75,DC,565.0500000000001,2.72216796875,8.32275390625,M
56506,8,75,DC,565.0600000000001,2.647705078125,8.319091796875,M
56507,8,75,DC,565.07,2.593994140625,8.291015625,M
56508,8,75,DC,565.08,2.55126953125,8.253173828125,M
56509,8,75,DC,565.09,2.52685546875,8.218994140625,M
56510,8,75,DC,565.1,2.508544921875,8.1884765625,M
56511,8,75,DC,565.11,2.48779296875,8.165283203125,M
56512,8,75,DC,565.12,2.576904296875,8.160400390625,M
56513,8,75,DC,565.13,2.6904296875,8.211669921875,M
56514,8,75,DC,565.14,2.7587890625,8.277587890625,M
56515,8,75,DC,565.15,2.72216796875,8.319091796875,M
56516,8,75,DC,565.16,2.672119140625,8.32275390625,M
56517,8,75,DC,565.17,2.61474609375,8.30322265625,M
56518,8,75,DC,565.1800000000001,2.569580078125,8.2666015625,M
56519,8,75,DC,565.19,2.5439453125,8.232421875,M
56520,8,75,DC,565.2,2.530517578125,8.206787109375,M
56521,8,75,DC,565.21,2.513427734375,8.18603515625,M
56522,8,75,DC,565.22,2.535400390625,8.172607421875,M
56523,8,75,DC,565.23,2.672119140625,8.201904296875,M
56524,8,75,DC,565.24,2.73681640625,8.2666015625,M
56525,8,75,DC,565.25,2.772216796875,8.319091796875,M
56526,8,75,DC,565.26,2.694091796875,8.33984375,M
56527,8,75,DC,565.27,2.611083984375,8.31298828125,M
56528,8,75,DC,565.28,2.5537109375,8.26904296875,M
56529,8,75,DC,565.29,2.523193359375,8.226318359375,M
56530,8,75,DC,565.3000000000001,2.501220703125,8.192138671875,M
56531,8,75,DC,565.3100000000001,2.491455078125,8.16650390625,M
56532,8,75,DC,565.32,2.481689453125,8.148193359375,M
56533,8,75,DC,565.33,2.48291015625,8.133544921875,M
56534,8,75,DC,565.34,2.611083984375,8.155517578125,M
56535,8,75,DC,565.35,2.686767578125,8.214111328125,M
56536,8,75,DC,565.36,2.7490234375,8.271484375,M
56537,8,75,DC,565.37,2.742919921875,8.319091796875,M
56538,8,75,DC,565.38,2.708740234375,8.333740234375,M
56539,8,75,DC,565.39,2.66357421875,8.326416015625,M
56540,8,75,DC,565.4,2.628173828125,8.30322265625,M
56541,8,75,DC,565.41,2.60009765625,8.280029296875,M
56542,8,75,DC,565.42,2.593994140625,8.258056640625,M
56543,8,75,DC,565.4300000000001,2.60498046875,8.248291015625,M
56544,8,75,DC,565.44,2.72216796875,8.270263671875,M
56545,8,75,DC,565.45,2.78564453125,8.323974609375,M
56546,8,75,DC,565.46,2.823486328125,8.372802734375,M
56547,8,75,DC,565.47,2.791748046875,8.40087890625,M
56548,8,75,DC,565.48,2.738037109375,8.3984375,M
56549,8,75,DC,565.49,2.681884765625,8.372802734375,M
56550,8,75,DC,565.5,2.620849609375,8.333740234375,M
56551,8,75,DC,565.51,2.572021484375,8.287353515625,M
56552,8,75,DC,565.52,2.5537109375,8.248291015625,M
56553,8,75,DC,565.53,2.5537109375,8.22265625,M
56554,8,75,DC,565.54,2.615966796875,8.2177734375,M
56555,8,75,DC,565.5500000000001,2.716064453125,8.2568359375,M
56556,8,75,DC,565.5600000000001,2.720947265625,8.299560546875,M
56557,8,75,DC,565.57,2.7490234375,8.326416015625,M
56558,8,75,DC,565.58,2.7392578125,8.348388671875,M
56559,8,75,DC,565.59,2.694091796875,8.349609375,M
56560,8,75,DC,565.6,2.633056640625,8.3251953125,M
56561,8,75,DC,565.61,2.579345703125,8.287353515625,M
56562,8,75,DC,565.62,2.54638671875,8.2470703125,M
56563,8,75,DC,565.63,2.525634765625,8.21533203125,M
56564,8,75,DC,565.64,2.51953125,8.19091796875,M
56565,8,75,DC,565.65,2.574462890625,8.182373046875,M
56566,8,75,DC,565.66,2.686767578125,8.22265625,M
56567,8,75,DC,565.67,2.708740234375,8.267822265625,M
56568,8,75,DC,565.6800000000001,2.744140625,8.309326171875,M
56569,8,75,DC,565.69,2.689208984375,8.32763671875,M
56570,8,75,DC,565.7,2.626953125,8.310546875,M
56571,8,75,DC,565.71,2.572021484375,8.2763671875,M
56572,8,75,DC,565.72,2.53662109375,8.238525390625,M
56573,8,75,DC,565.73,2.510986328125,8.203125,M
56574,8,75,DC,565.74,2.498779296875,8.177490234375,M
56575,8,75,DC,565.75,2.509765625,8.155517578125,M
56576,8,75,DC,565.76,2.647705078125,8.182373046875,M
56577,8,75,DC,565.77,2.71484375,8.240966796875,M
56578,8,75,DC,565.78,2.7392578125,8.292236328125,M
56579,8,75,DC,565.79,2.71484375,8.3251953125,M
56580,8,75,DC,565.8000000000001,2.64404296875,8.319091796875,M
56581,8,75,DC,565.8100000000001,2.58544921875,8.287353515625,M
56582,8,75,DC,565.82,2.545166015625,8.2470703125,M
56583,8,75,DC,565.83,2.515869140625,8.212890625,M
56584,8,75,DC,565.84,2.5,8.182373046875,M
56585,8,75,DC,565.85,2.489013671875,8.1591796875,M
56586,8,75,DC,565.86,2.535400390625,8.1494140625,M
56587,8,75,DC,565.87,2.681884765625,8.194580078125,M
56588,8,75,DC,565.88,2.74658203125,8.26171875,M
56589,8,75,DC,565.89,2.784423828125,8.323974609375,M
56590,8,75,DC,565.9,2.72705078125,8.349609375,M
56591,8,75,DC,565.91,2.65625,8.33984375,M
56592,8,75,DC,565.92,2.59765625,8.302001953125,M
56593,8,75,DC,565.9300000000001,2.5537109375,8.26171875,M
56594,8,75,DC,565.94,2.529296875,8.223876953125,M
56595,8,75,DC,565.95,2.523193359375,8.19580078125,M
56596,8,75,DC,565.96,2.52197265625,8.182373046875,M
56597,8,75,DC,565.97,2.596435546875,8.18359375,M
56598,8,75,DC,565.98,2.703857421875,8.233642578125,M
56599,8,75,DC,565.99,2.7197265625,8.28125,M
56600,8,75,DC,566.0,2.767333984375,8.3251953125,M
56601,8,75,DC,566.01,2.711181640625,8.343505859375,M
56602,8,75,DC,566.02,2.642822265625,8.326416015625,M
56603,8,75,DC,566.03,2.5830078125,8.291015625,M
56604,8,75,DC,566.04,2.5390625,8.248291015625,M
56605,8,75,DC,566.0500000000001,2.510986328125,8.209228515625,M
56606,8,75,DC,566.0600000000001,2.489013671875,8.179931640625,M
56607,8,75,DC,566.07,2.4853515625,8.154296875,M
56608,8,75,DC,566.08,2.574462890625,8.1591796875,M
56609,8,75,DC,566.09,2.640380859375,8.199462890625,M
56610,8,75,DC,566.1,2.711181640625,8.24462890625,M
56611,8,75,DC,566.11,2.667236328125,8.282470703125,M
56612,8,75,DC,566.12,2.593994140625,8.271484375,M
56613,8,75,DC,566.13,2.5390625,8.23974609375,M
56614,8,75,DC,566.14,2.50732421875,8.20556640625,M
56615,8,75,DC,566.15,2.490234375,8.173828125,M
56616,8,75,DC,566.16,2.47802734375,8.15185546875,M
56617,8,75,DC,566.17,2.471923828125,8.134765625,M
56618,8,75,DC,566.1800000000001,2.491455078125,8.125,M
56619,8,75,DC,566.19,2.642822265625,8.157958984375,M
56620,8,75,DC,566.2,2.73193359375,8.22998046875,M
56621,8,75,DC,566.21,2.760009765625,8.299560546875,M
56622,8,75,DC,566.22,2.6708984375,8.319091796875,M
56623,8,75,DC,566.23,2.5927734375,8.292236328125,M
56624,8,75,DC,566.24,2.542724609375,8.253173828125,M
56625,8,75,DC,566.25,2.51220703125,8.214111328125,M
56626,8,75,DC,566.26,2.49267578125,8.182373046875,M
56627,8,75,DC,566.27,2.481689453125,8.155517578125,M
56628,8,75,DC,566.28,2.469482421875,8.13720703125,M
56629,8,75,DC,566.29,2.56591796875,8.143310546875,M
56630,8,75,DC,566.3000000000001,2.65380859375,8.1884765625,M
56631,8,75,DC,566.3100000000001,2.6806640625,8.243408203125,M
56632,8,75,DC,566.32,2.606201171875,8.255615234375,M
56633,8,75,DC,566.33,2.54638671875,8.236083984375,M
56634,8,75,DC,566.34,2.51220703125,8.204345703125,M
56635,8,75,DC,566.35,2.490234375,8.175048828125,M
56636,8,75,DC,566.36,2.47802734375,8.153076171875,M
56637,8,75,DC,566.37,2.471923828125,8.133544921875,M
56638,8,75,DC,566.38,2.467041015625,8.121337890625,M
56639,8,75,DC,566.39,2.579345703125,8.135986328125,M
56640,8,75,DC,566.4,2.666015625,8.1884765625,M
56641,8,75,DC,566.41,2.677001953125,8.2421875,M
56642,8,75,DC,566.42,2.60498046875,8.251953125,M
56643,8,75,DC,566.4300000000001,2.542724609375,8.231201171875,M
56644,8,75,DC,566.44,2.509765625,8.203125,M
56645,8,75,DC,566.45,2.493896484375,8.173828125,M
56646,8,75,DC,566.46,2.479248046875,8.15185546875,M
56647,8,75,DC,566.47,2.46826171875,8.13232421875,M
56648,8,75,DC,566.48,2.530517578125,8.1298828125,M
56649,8,75,DC,566.49,2.63671875,8.172607421875,M
56650,8,75,DC,566.5,2.71728515625,8.232421875,M
56651,8,75,DC,566.51,2.685546875,8.27880859375,M
56652,8,75,DC,566.52,2.61474609375,8.27880859375,M
56653,8,75,DC,566.53,2.55859375,8.250732421875,M
56654,8,75,DC,566.54,2.518310546875,8.2177734375,M
56655,8,75,DC,566.5500000000001,2.496337890625,8.184814453125,M
56656,8,75,DC,566.5600000000001,2.48046875,8.160400390625,M
56657,8,75,DC,566.57,2.471923828125,8.1396484375,M
56658,8,75,DC,566.58,2.5146484375,8.12744140625,M
56659,8,75,DC,566.59,2.640380859375,8.17138671875,M
56660,8,75,DC,566.6,2.6953125,8.2275390625,M
56661,8,75,DC,566.61,2.68310546875,8.27392578125,M
56662,8,75,DC,566.62,2.607421875,8.27392578125,M
56663,8,75,DC,566.63,2.545166015625,8.2421875,M
56664,8,75,DC,566.64,2.510986328125,8.2080078125,M
56665,8,75,DC,566.65,2.493896484375,8.17626953125,M
56666,8,75,DC,566.66,2.48046875,8.155517578125,M
56667,8,75,DC,566.67,2.470703125,8.135986328125,M
56668,8,75,DC,566.6800000000001,2.52685546875,8.1298828125,M
56669,8,75,DC,566.69,2.657470703125,8.177490234375,M
56670,8,75,DC,566.7,2.728271484375,8.245849609375,M
56671,8,75,DC,566.71,2.657470703125,8.27880859375,M
56672,8,75,DC,566.72,2.58544921875,8.267822265625,M
56673,8,75,DC,566.73,2.53662109375,8.232421875,M
56674,8,75,DC,566.74,2.503662109375,8.20068359375,M
56675,8,75,DC,566.75,2.4853515625,8.1689453125,M
56676,8,75,DC,566.76,2.476806640625,8.145751953125,M
56677,8,75,DC,566.77,2.4658203125,8.128662109375,M
56678,8,75,DC,566.78,2.490234375,8.118896484375,M
56679,8,75,DC,566.79,2.646484375,8.157958984375,M
56680,8,75,DC,566.8000000000001,2.744140625,8.23486328125,M
56681,8,75,DC,566.8100000000001,2.711181640625,8.29345703125,M
56682,8,75,DC,566.82,2.628173828125,8.294677734375,M
56683,8,75,DC,566.83,2.564697265625,8.26416015625,M
56684,8,75,DC,566.84,2.52197265625,8.226318359375,M
56685,8,75,DC,566.85,2.5,8.1884765625,M
56686,8,75,DC,566.86,2.484130859375,8.162841796875,M
56687,8,75,DC,566.87,2.47314453125,8.140869140625,M
56688,8,75,DC,566.88,2.542724609375,8.135986328125,M
56689,8,75,DC,566.89,2.672119140625,8.189697265625,M
56690,8,75,DC,566.9,2.69775390625,8.243408203125,M
56691,8,75,DC,566.91,2.672119140625,8.28125,M
56692,8,75,DC,566.92,2.59521484375,8.270263671875,M
56693,8,75,DC,566.9300000000001,2.53662109375,8.2373046875,M
56694,8,75,DC,566.94,2.50732421875,8.20068359375,M
56695,8,75,DC,566.95,2.490234375,8.172607421875,M
56696,8,75,DC,566.96,2.47802734375,8.1494140625,M
56697,8,75,DC,566.97,2.46826171875,8.13232421875,M
56698,8,75,DC,566.98,2.476806640625,8.1201171875,M
56699,8,75,DC,566.99,2.57080078125,8.14208984375,M
56700,8,75,DC,567.0,2.618408203125,8.177490234375,M
56701,8,75,DC,567.01,2.6318359375,8.2177734375,M
56702,8,75,DC,567.02,2.57080078125,8.223876953125,M
56703,8,75,DC,567.03,2.5244140625,8.203125,M
56704,8,75,DC,567.04,2.493896484375,8.17626953125,M
56705,8,75,DC,567.0500000000001,2.47802734375,8.15185546875,M
56706,8,75,DC,567.0600000000001,2.470703125,8.134765625,M
56707,8,75,DC,567.07,2.4609375,8.121337890625,M
56708,8,75,DC,567.08,2.4951171875,8.115234375,M
56709,8,75,DC,567.09,2.6416015625,8.1591796875,M
56710,8,75,DC,567.1,2.705078125,8.221435546875,M
56711,8,75,DC,567.11,2.708740234375,8.277587890625,M
56712,8,75,DC,567.12,2.65380859375,8.291015625,M
56713,8,75,DC,567.13,2.593994140625,8.272705078125,M
56714,8,75,DC,567.14,2.548828125,8.243408203125,M
56715,8,75,DC,567.15,2.51953125,8.21044921875,M
56716,8,75,DC,567.16,2.503662109375,8.18359375,M
56717,8,75,DC,567.17,2.49755859375,8.1640625,M
56718,8,75,DC,567.1800000000001,2.56103515625,8.160400390625,M
56719,8,75,DC,567.19,2.67578125,8.2080078125,M
56720,8,75,DC,567.2,2.711181640625,8.258056640625,M
56721,8,75,DC,567.21,2.698974609375,8.297119140625,M
56722,8,75,DC,567.22,2.6318359375,8.294677734375,M
56723,8,75,DC,567.23,2.568359375,8.26416015625,M
56724,8,75,DC,567.24,2.523193359375,8.228759765625,M
56725,8,75,DC,567.25,2.498779296875,8.193359375,M
56726,8,75,DC,567.26,2.481689453125,8.165283203125,M
56727,8,75,DC,567.27,2.474365234375,8.14208984375,M
56728,8,75,DC,567.28,2.462158203125,8.12744140625,M
56729,8,75,DC,567.29,2.572021484375,8.134765625,M
56730,8,75,DC,567.3000000000001,2.646484375,8.187255859375,M
56731,8,75,DC,567.3100000000001,2.70751953125,8.240966796875,M
56732,8,75,DC,567.32,2.681884765625,8.280029296875,M
56733,8,75,DC,567.33,2.630615234375,8.28125,M
56734,8,75,DC,567.34,2.578125,8.26171875,M
56735,8,75,DC,567.35,2.53173828125,8.22998046875,M
56736,8,75,DC,567.36,2.50244140625,8.19580078125,M
56737,8,75,DC,567.37,2.484130859375,8.1689453125,M
56738,8,75,DC,567.38,2.479248046875,8.14453125,M
56739,8,75,DC,567.39,2.59765625,8.15673828125,M
56740,8,75,DC,567.4,2.677001953125,8.2080078125,M
56741,8,75,DC,567.41,2.703857421875,8.26171875,M
56742,8,75,DC,567.42,2.63916015625,8.280029296875,M
56743,8,75,DC,567.4300000000001,2.572021484375,8.260498046875,M
56744,8,75,DC,567.44,2.53662109375,8.228759765625,M
56745,8,75,DC,567.45,2.515869140625,8.199462890625,M
56746,8,75,DC,567.46,2.501220703125,8.17626953125,M
56747,8,75,DC,567.47,2.48779296875,8.15673828125,M
56748,8,75,DC,567.48,2.476806640625,8.13720703125,M
56749,8,75,DC,567.49,2.601318359375,8.153076171875,M
56750,8,75,DC,567.5,2.6904296875,8.21044921875,M
56751,8,75,DC,567.51,2.720947265625,8.267822265625,M
56752,8,75,DC,567.52,2.684326171875,8.29833984375,M
56753,8,75,DC,567.53,2.620849609375,8.289794921875,M
56754,8,75,DC,567.54,2.5732421875,8.262939453125,M
56755,8,75,DC,567.5500000000001,2.542724609375,8.22998046875,M
56756,8,75,DC,567.5600000000001,2.5244140625,8.204345703125,M
56757,8,75,DC,567.57,2.518310546875,8.184814453125,M
56758,8,75,DC,567.58,2.606201171875,8.184814453125,M
56759,8,75,DC,567.59,2.75634765625,8.2470703125,M
56760,8,75,DC,567.6,2.822265625,8.326416015625,M
56761,8,75,DC,567.61,2.801513671875,8.377685546875,M
56762,8,75,DC,567.62,2.75146484375,8.389892578125,M
56763,8,75,DC,567.63,2.708740234375,8.37646484375,M
56764,8,75,DC,567.64,2.681884765625,8.353271484375,M
56765,8,75,DC,567.65,2.666015625,8.33251953125,M
56766,8,75,DC,567.66,2.655029296875,8.316650390625,M
56767,8,75,DC,567.67,2.646484375,8.302001953125,M
56768,8,75,DC,567.6800000000001,2.6025390625,8.2861328125,M
56769,8,75,DC,567.69,2.540283203125,8.248291015625,M
56770,8,75,DC,567.7,2.498779296875,8.206787109375,M
56771,8,75,DC,567.71,2.47802734375,8.173828125,M
56772,8,75,DC,567.72,2.471923828125,8.14697265625,M
56773,8,75,DC,567.73,2.506103515625,8.133544921875,M
56774,8,75,DC,567.74,2.5927734375,8.16162109375,M
56775,8,75,DC,567.75,2.646484375,8.201904296875,M
56776,8,75,DC,567.76,2.642822265625,8.236083984375,M
56777,8,75,DC,567.77,2.589111328125,8.2421875,M
56778,8,75,DC,567.78,2.5390625,8.22265625,M
56779,8,75,DC,567.79,2.510986328125,8.194580078125,M
56780,8,75,DC,567.8000000000001,2.493896484375,8.170166015625,M
56781,8,75,DC,567.8100000000001,2.484130859375,8.15185546875,M
56782,8,75,DC,567.82,2.479248046875,8.135986328125,M
56783,8,75,DC,567.83,2.4755859375,8.128662109375,M
56784,8,75,DC,567.84,2.4755859375,8.12255859375,M
56785,8,75,DC,567.85,2.4755859375,8.11767578125,M
56786,8,75,DC,567.86,2.4755859375,8.115234375,M
56787,8,75,DC,567.87,2.4755859375,8.11279296875,M
56788,8,75,DC,567.88,2.471923828125,8.111572265625,M
